DateTime,RawMFCData,MFCData,RawPressureData,PressureData,MAPressureData,InputMFCValue,Height
2022-09-05 12:04:18.198325,223,0.03402761882963302,43888,1.8699879209582668,1.7131254781048388,0.27130545802744976,2.495
2022-09-05 12:04:18.523648,0,0.0,43769,1.8582794903486686,1.7167095277898716,0.27130545802744976,2.500
2022-09-05 12:04:18.828527,0,0.0,43599,1.8415531609063858,1.7197920866322547,0.27130545802744976,2.504
2022-09-05 12:04:19.146870,249,0.03799496452277409,44062,1.8871078110933084,1.723923339088083,0.27130545802744976,2.510
2022-09-05 12:04:19.439101,307,0.04684519722285801,43834,1.8646748516060119,1.72739868507618,0.27130545802744976,2.516
2022-09-05 12:04:19.879509,583,0.08896009765774014,43718,1.853261591515984,1.7305064111611135,0.27130545802744976,2.520
2022-09-05 12:04:20.060288,0,0.0,44001,1.881106010528725,1.7342249197874744,0.27130545802744976,2.525
2022-09-05 12:04:20.388269,0,0.0,43959,1.8769736232547491,1.7377495791323452,0.27130545802744976,2.531
2022-09-05 12:04:20.723202,152,0.02319371328297856,43634,1.8449968169680322,1.7403976590789052,0.27130545802744976,2.534
2022-09-05 12:04:21.103901,0,0.0,44028,1.8837625452048525,1.74393753281041,0.27130545802744976,2.540
2022-09-05 12:04:21.293645,227,0.03463797970550088,43817,1.8630022186617834,1.7468774015968638,0.27130545802744976,2.544
2022-09-05 12:04:21.626598,117,0.017853055619134812,43862,1.8674297764553287,1.7498540034452208,0.27130545802744976,2.548
2022-09-05 12:04:21.943130,233,0.03555352101930266,43943,1.875399380483711,1.752953889298023,0.27130545802744976,2.553
2022-09-05 12:04:22.241472,573,0.08743419546807049,43941,1.8752026001373312,1.7559723759854133,0.27130545802744976,2.557
2022-09-05 12:04:22.522240,540,0.08239871824216066,44077,1.8885836636911568,1.7592467287682712,0.27130545802744976,2.562
2022-09-05 12:04:22.878060,519,0.07919432364385443,43593,1.8409628198672467,1.7612644100299744,0.27130545802744976,2.565
2022-09-05 12:04:23.130025,0,0.0,43566,1.8383062851911194,1.7631666785524718,0.27130545802744976,2.568
2022-09-05 12:04:23.459178,479,0.07309071488517586,43610,1.8426354528114743,1.765128870509484,0.27130545802744976,2.570
2022-09-05 12:04:23.766187,121,0.01846341649500267,43070,1.7895047592889293,1.7657307443065076,0.27130545802744976,2.571
2022-09-05 12:04:24.072117,0,0.0,42632,1.746409863431754,1.7652536855194767,0.27130545802744976,2.571
2022-09-05 12:04:24.382109,192,0.029297322041657126,42244,1.7082344762340733,1.763845803808726,0.27130545802744976,2.569
2022-09-05 12:04:24.708201,588,0.08972304875257496,41756,1.6602200717174027,1.7612871437570883,0.27130545802744976,2.565
2022-09-05 12:04:24.976178,223,0.03402761882963302,40972,1.5830821759365221,1.7568870210948522,0.27130545802744976,2.558
2022-09-05 12:04:25.300506,275,0.04196231021591515,40824,1.5685204303044173,1.7522359941617551,0.27130545802744976,2.552
2022-09-05 12:04:25.630241,297,0.04531929503318837,40048,1.4921696559090558,1.745814603093787,0.27130545802744976,2.542
2022-09-05 12:04:25.989809,510,0.07782101167315175,39681,1.4560604623483635,1.738660179865505,0.27130545802744976,2.532
2022-09-05 12:04:26.209228,0,0.0,39335,1.4220174624246587,1.7308418411632618,0.27130545802744976,2.521
2022-09-05 12:04:26.536197,286,0.043640802624551764,38865,1.375774081025406,1.7220747359746726,0.27130545802744976,2.508
2022-09-05 12:04:26.847956,0,0.0,38516,1.3414359105821316,1.7126762464588074,0.27130545802744976,2.494
2022-09-05 12:04:27.155017,0,0.0,37808,1.2717756679636836,1.7017898124218909,0.27130545802744976,2.478
2022-09-05 12:04:27.445044,0,0.0,37232,1.215102928206302,1.6897728523178024,0.27130545802744976,2.461
2022-09-05 12:04:27.798106,120,0.018310826276035707,37135,1.2055590814068817,1.677816956739755,0.27130545802744976,2.443
2022-09-05 12:04:28.065971,256,0.03906309605554284,36621,1.1549865323872737,1.6649075635458666,0.27130545802744976,2.425
2022-09-05 12:04:28.408988,0,0.0,36202,1.1137610498207065,1.6512990076514182,0.27130545802744976,2.405
2022-09-05 12:04:28.695213,543,0.08285648889906155,36035,1.0973298908979932,1.6376207578550372,0.27130545802744976,2.385
2022-09-05 12:04:29.011191,83,0.01266498817425803,35650,1.0594496742198825,1.6233449286294779,0.27130545802744976,2.364
2022-09-05 12:04:29.300980,99,0.015106431677729458,35271,1.0221597985809108,1.608500851344328,0.27130545802744976,2.342
2022-09-05 12:04:29.628637,561,0.08560311284046693,34757,0.971587249561303,1.5927745895719074,0.27130545802744976,2.319
2022-09-05 12:04:29.929247,189,0.028839551384756235,34596,0.9557464316777294,1.5770454992535325,0.27130545802744976,2.297
2022-09-05 12:04:30.246568,566,0.08636606393530175,34095,0.9064529549095903,1.5604876586524477,0.27130545802744976,2.272
2022-09-05 12:04:30.532306,561,0.08560311284046693,33744,0.8719180041199359,1.5434859387874473,0.27130545802744976,2.248
2022-09-05 12:04:30.880459,248,0.03784237430380712,33408,0.8388589059281296,1.526087740445242,0.27130545802744976,2.222
2022-09-05 12:04:31.166896,78,0.011902037079423208,33619,0.8596192324711982,1.509631727902673,0.27130545802744976,2.198
2022-09-05 12:04:31.483296,213,0.03250171663996338,33033,0.8019625909819178,1.4921584158799381,0.27130545802744976,2.173
2022-09-05 12:04:31.790444,177,0.027008468757152668,32426,0.7422397558556494,1.4736419057558816,0.27130545802744976,2.146
2022-09-05 12:04:32.098459,531,0.08102540627145799,32239,0.7238407934691383,1.455128298045098,0.27130545802744976,2.119
2022-09-05 12:04:32.386334,146,0.022278171969176776,32063,0.706524122987716,1.4366442443399774,0.27130545802744976,2.092
2022-09-05 12:04:32.756261,138,0.021057450217441064,31810,0.681631409170672,1.4180019521135747,0.27130545802744976,2.065
2022-09-05 12:04:33.006586,510,0.07782101167315175,31237,0.6252538399328601,1.3984279246523224,0.27130545802744976,2.036
2022-09-05 12:04:33.334375,101,0.015411612115663385,31288,0.630271738765545,1.3794611052477104,0.27130545802744976,2.009
2022-09-05 12:04:33.620472,515,0.07858396276798657,31162,0.6178745769436178,1.3606564996105723,0.27130545802744976,1.981
2022-09-05 12:04:33.961028,158,0.024109254596780344,30825,0.5847170885786219,1.3414975018073143,0.27130545802744976,1.954
2022-09-05 12:04:34.248181,348,0.05310139620050354,30685,0.5709424643320361,1.3224714514992828,0.27130545802744976,1.926
2022-09-05 12:04:34.573416,608,0.09277485313191423,30175,0.520763476005188,1.3026761928451078,0.27130545802744976,1.897
2022-09-05 12:04:34.873400,158,0.024109254596780344,30220,0.5251910337987334,1.2834790284242097,0.27130545802744976,1.869
