DateTime,RawMFCData,MFCData,RawPressureData,PressureData,MAPressureData,InputMFCValue,Height,Weight
2022-12-05 09:28:25.490418,0.07940938207320869,0.23822814621962607,4.417015506653115,0.9568062026612462,0.9568062026612462,0.6666666666666666,1.3933394534166976,76.54233557858082
2022-12-05 09:28:27.128464,0.07908741012215614,0.23726223036646843,4.441485374933109,0.9665941499732436,0.9665941499732436,0.6666666666666666,1.407593053696292,77.60338736887077
2022-12-05 09:28:28.630809,0.08005332597531378,0.24015997792594135,4.408644235925749,0.9534576943702997,0.9534576943702997,0.6666666666666666,1.3884632217420996,76.18063687774615
2022-12-05 09:28:30.224441,0.0787654381711036,0.2362963145133108,4.437621711520478,0.9650486846081914,0.9650486846081914,0.6666666666666666,1.4053424852310927,77.43547851878554
2022-12-05 09:28:31.882983,0.07844346622005105,0.23533039866015315,4.406068460317329,0.9524273841269315,0.9524273841269315,0.6666666666666666,1.3869628427653,76.06947755452589
2022-12-05 09:28:33.442854,0.08037529792636633,0.241125893779099,4.407678320072591,0.9530713280290366,0.9530713280290366,0.6666666666666666,1.3879005796257997,76.13894481988069
2022-12-05 09:28:35.000484,0.08327304548583925,0.24981913645751774,4.430538328597322,0.9622153314389289,0.9622153314389289,0.6666666666666666,1.4012164430448941,77.12801023496702
2022-12-05 09:28:36.557262,0.07844346622005105,0.23533039866015315,4.43021635664627,0.9620865426585079,0.9620865426585079,0.6666666666666666,1.4010288956727945,77.11404561509309
2022-12-05 09:28:38.084776,0.08262910158373415,0.24788730475120246,4.446958898101002,0.9687835592404008,0.9687835592404008,0.6666666666666666,1.4107813590219904,77.84149854964593
2022-12-05 09:28:39.636444,0.08101924182847142,0.24305772548541427,4.422167057869956,0.9588668231479824,0.9588668231479824,0.6666666666666666,1.3963402113702963,76.76524695675046
2022-12-05 09:28:41.337219,0.08423896133899689,0.25271688401699066,4.453076365171,0.9712305460684002,0.9712305460684002,0.6666666666666666,1.414344759091889,78.10795622210992
2022-12-05 09:28:42.955070,0.07844346622005105,0.23533039866015315,4.453076365171,0.9712305460684002,0.9712305460684002,0.6666666666666666,1.414344759091889,78.10795622210992
2022-12-05 09:28:44.597762,0.08005332597531378,0.24015997792594135,4.461447635898367,0.9745790543593467,0.9745790543593467,0.6666666666666666,1.419220990766487,78.47315282005661
2022-12-05 09:28:46.195067,0.07940938207320869,0.23822814621962607,4.4572620005346835,0.9729048002138735,0.9729048002138735,0.6666666666666666,1.4167828749291882,78.29047214307158
2022-12-05 09:28:47.712840,0.07683360646478832,0.23050081939436495,4.433436076156795,0.9633744304627181,0.9633744304627181,0.6666666666666666,1.4029043693937937,77.2537356837798
2022-12-05 09:28:49.268119,0.07715557841584086,0.2314667352475226,4.428606496891007,0.9614425987564028,0.9614425987564028,0.6666666666666666,1.4000911588122948,77.04423713903893
2022-12-05 09:28:50.846873,0.07715557841584086,0.2314667352475226,4.424742833478376,0.9598971333913506,0.9598971333913506,0.6666666666666666,1.3978405903470958,76.87679623505566
2022-12-05 09:28:52.310136,0.07651163451373577,0.2295349035412073,4.456940028583631,0.9727760114334525,0.9727760114334525,0.6666666666666666,1.4165953275570882,78.2764266075175
2022-12-05 09:28:53.974296,0.07651163451373577,0.2295349035412073,4.425064805429429,0.9600259221717716,0.9600259221717716,0.6666666666666666,1.3980281377191957,76.89074428183852
2022-12-05 09:28:55.503148,0.07651163451373577,0.2295349035412073,4.427640581037849,0.9610562324151397,0.9610562324151397,0.6666666666666666,1.3995285166959948,77.00236375205897
2022-12-05 09:28:57.075037,0.07618966256268322,0.22856898768804967,4.414761702995747,0.955904681198299,0.955904681198299,0.6666666666666666,1.3920266218119979,76.44489032909243
