DateTime,RawMFCData,MFCData,RawPressureData,PressureData,MAPressureData,InputMFCValue,Height,Weight
2022-10-21 15:13:20.341645,807,1.9333718261718753,2247,0.04316043896484371,0.014814464884832004,51.97187404463467,0.02157341617130043,0.7750125633870147
2022-10-21 15:13:21.566224,810,1.9405590820312502,2226,0.02213052832031252,0.015286468977443651,51.97187404463467,0.022260767405626405,0.7999173028034794
2022-10-21 15:13:22.647571,825,1.976495361328125,2216,0.012116285156250007,0.015081940988979546,51.97187404463467,0.02196292557008817,0.7891240169421809
2022-10-21 15:13:23.788343,806,1.9309760742187503,2214,0.010113436523437392,0.014761392313783279,51.97187404463467,0.021496129771054723,0.7722130707099276
2022-10-21 15:13:24.901155,706,1.6914008789062502,2218,0.014119133789062342,0.014719956279930316,51.97187404463467,0.021435788961599412,0.770027501720162
2022-10-21 15:13:26.042100,603,1.4446384277343751,2214,0.010113436523437392,0.014422761456930774,51.97187404463467,0.021003001976016854,0.7543547362947786
2022-10-21 15:13:27.150892,536,1.284123046875,2207,0.0031034663085936632,0.013692484350586445,51.97187404463467,0.019939543251181656,0.7158651412997314
2022-10-21 15:13:28.351234,786,1.8830610351562502,2214,0.010113436523437392,0.013461578039157474,51.97187404463467,0.019603288246916376,0.7037016390658344
2022-10-21 15:13:29.421223,817,1.9573293457031251,2208,0.0041048906249998305,0.012857920786631175,51.97187404463467,0.018724218416530037,0.6719174593794178
2022-10-21 15:13:30.792651,815,1.952537841796875,2222,0.01812483105468729,0.01319772144908641,51.97187404463467,0.019219049729265195,0.6898062442882703
2022-10-21 15:13:31.712237,814,1.9501420898437503,2212,0.008110587890625059,0.012869519284024387,51.97187404463467,0.018741108612238804,0.6725279496895389
2022-10-21 15:13:32.829121,798,1.91181005859375,2211,0.007109163574218612,0.012497883431778854,51.97187404463467,0.018199917623094294,0.652970719853063
2022-10-21 15:13:33.968472,811,1.9429548339843752,2206,0.0021020419921874956,0.011827183984063282,51.97187404463467,0.017223218267166565,0.6176958992154612
2022-10-21 15:13:35.119030,802,1.9213930664062504,2212,0.008110587890625059,0.011587403590938235,51.97187404463467,0.016874040470275572,0.6050912857808021
2022-10-21 15:13:36.206221,805,1.928580322265625,2210,0.006107739257812444,0.011233876859768831,51.97187404463467,0.016359220707395997,0.5865134959352666
2022-10-21 15:13:37.449565,807,1.9333718261718753,2218,0.014119133789062342,0.01142002246811035,51.97187404463467,0.016630293385918666,0.5962945110101588
