DateTime,RawMFCData,MFCData,RawPressureData,PressureData,MAPressureData,InputMFCValue,Height,Weight
2022-12-06 13:08:51.879044,1.708152265343815,5.1244567960314455,2.5460364990867674,0.20841459963470702,0.2077613809310698,1.6666666666666667,0.3025504309466576,12.047020447180254
2022-12-06 13:08:52.597798,1.687546060476452,5.062638181429357,2.549256218597293,0.2097024874389172,0.20788661360899546,1.6666666666666667,0.30273279978010115,12.055047140373112
2022-12-06 13:08:53.324144,1.6479435104969888,4.943830531490967,2.539919032016769,0.20596761280670767,0.20776280710562206,1.6666666666666667,0.302552507799071,12.047111851563887
2022-12-06 13:08:54.024000,1.6408601275738328,4.922580382721499,2.5148052198346704,0.19592208793386823,0.20699888973970249,1.6666666666666667,0.3014400607830239,11.998169046634418
2022-12-06 13:08:54.755941,1.69108775193803,5.073263255814091,2.5656767881009728,0.21627071524038916,0.20759707203006939,1.6666666666666667,0.302311157754579,12.036490591312912
2022-12-06 13:08:55.499873,1.6608223885390907,4.9824671656172725,2.5437826954293996,0.2075130781717599,0.2075916530714688,1.6666666666666667,0.3023032664503696,12.036143340424578
2022-12-06 13:08:56.214059,1.6717694348748773,5.015308304624632,2.5724381990730762,0.21897527962923055,0.2083260805913244,1.6666666666666667,0.30337276917332806,12.08322173528514
2022-12-06 13:08:56.935915,1.6711254909727722,5.013376472918317,2.545714527135715,0.208285810854286,0.20832348254377356,1.6666666666666667,0.3033689857925929,12.08305513893349
2022-12-06 13:08:57.670102,1.6849702848680317,5.0549108546040955,2.5827413015067577,0.22309652060270313,0.20927658177338193,1.6666666666666667,0.3047569270036143,12.144197985434033
2022-12-06 13:08:58.374900,1.6547049214690923,4.964114764407277,2.5460364990867674,0.20841459963470702,0.20922097002249967,1.6666666666666667,0.30467594294815736,12.140628935513213
2022-12-06 13:08:59.099845,1.6585685848817229,4.975705754645169,2.5460364990867674,0.20841459963470702,0.20916894612651304,1.6666666666666667,0.30460018367047187,12.137290311438843
2022-12-06 13:08:59.819067,1.6579246409796178,4.973773922938854,2.552153966156766,0.21086158646270636,0.20927814872884812,1.6666666666666667,0.30475920886682406,12.144298552106045
2022-12-06 13:09:00.551483,1.659856472685933,4.9795694180578,2.5395970600657165,0.20583882402628664,0.20905625681255385,1.6666666666666667,0.30443608098522473,12.130059040667554
2022-12-06 13:09:01.269452,1.6608223885390907,4.9824671656172725,2.563422984443605,0.21536919377744201,0.2094635430683531,1.6666666666666667,0.30502918751762503,12.156198116762264
2022-12-06 13:09:02.003685,1.6955953592527657,5.086786077758298,2.5695404515136033,0.2178161806054414,0.2100024229094556,1.6666666666666667,0.3058139258911542,12.190797673586047
2022-12-06 13:09:02.708550,1.659856472685933,4.9795694180578,2.559881292982027,0.21395251719281083,0.21025726770193015,1.6666666666666667,0.3061850410687784,12.207166295249484
2022-12-06 13:09:03.439433,1.6959173312038183,5.087751993611455,2.569862423464656,0.21794496938586239,0.21075324845573223,1.6666666666666667,0.30690730807591704,12.239033967452059
2022-12-06 13:09:04.162559,1.6917316958401352,5.075195087520406,2.5920784880872816,0.2268313952349127,0.21179054824793744,1.6666666666666667,0.30841786551323347,12.305729120333417
2022-12-06 13:09:04.876336,1.6782088738959282,5.034626621687785,2.586926936870441,0.2247707747481764,0.21262798221569482,1.6666666666666667,0.30963737034468447,12.359619659847397
2022-12-06 13:09:05.620606,1.6952733873017132,5.08582016190514,2.594654263695702,0.22786170547828083,0.21361080307134553,1.6666666666666667,0.3110685933760675,12.422918708923346
2022-12-06 13:09:06.345122,1.6389282958675175,4.916784887602553,2.5482903027441353,0.20931612109765416,0.21333372681497836,1.6666666666666667,0.31066510385172325,12.405067732944518
