DateTime,RawMFCData,MFCData,RawPressureData,PressureData,MAPressureData,InputMFCValue,Height,Weight
2022-10-21 11:06:07.295089,4,0.0095830078125,2355,0.15131426513671872,0.1564640342832741,1.2992968511158667,0.22784918346188163,8.836676680571646
2022-10-21 11:06:08.358471,13,0.031144775390625,2365,0.16132850830078121,0.15677787131666168,1.2992968511158667,0.22830620549972575,8.85584733391384
2022-10-21 11:06:09.529621,17,0.040727783203125006,2364,0.16032708398437506,0.15700685277909482,1.2992968511158667,0.22863965746191178,8.869838259612761
2022-10-21 11:06:10.706571,6,0.01437451171875,2358,0.15431853808593748,0.15683341312147178,1.2992968511158667,0.22838708769691538,8.859240693497677
2022-10-21 11:06:11.768335,15,0.035936279296875005,2359,0.15531996240234366,0.15673577113959256,1.2992968511158667,0.22824489753836108,8.853275319373884
2022-10-21 11:06:12.862687,12,0.0287490234375,2363,0.1593256596679686,0.15690286072206844,1.2992968511158667,0.22848822006999917,8.863483891035186
2022-10-21 11:06:14.022345,3,0.007187255859375,2366,0.1623299326171874,0.1572529943927213,1.2992968511158667,0.22899809872247168,8.884881119259214
2022-10-21 11:06:15.113336,13,0.031144775390625,2365,0.16132850830078121,0.15751593077388648,1.2992968511158667,0.22938099719511648,8.900954319040187
2022-10-21 11:06:16.364014,4,0.0095830078125,2369,0.16533420556640618,0.15802033559921033,1.2992968511158667,0.2301155316720698,8.93179976647974
2022-10-21 11:06:17.429834,15,0.035936279296875005,2341,0.13729432470703126,0.15668317360616651,1.2992968511158667,0.2281683029068975,8.850062139106022
2022-10-21 11:06:18.658302,12,0.0287490234375,2364,0.16032708398437506,0.15691826459830902,1.2992968511158667,0.2285106518105563,8.86442509500389
2022-10-21 11:06:19.685802,0,0.0,2364,0.16032708398437506,0.15713818842966812,1.2992968511158667,0.2288309136881726,8.877864349391778
2022-10-21 11:06:20.810527,5,0.011978759765625003,2357,0.15331711376953105,0.15689166748385286,1.2992968511158667,0.2284719200289105,8.862799973214894
2022-10-21 11:06:21.944934,1,0.002395751953125,2365,0.16132850830078121,0.15717791527849342,1.2992968511158667,0.22888876551404314,8.880292307706393
2022-10-21 11:06:23.329585,16,0.03833203125,2363,0.1593256596679686,0.15731647943265312,1.2992968511158667,0.2290905481762824,8.888761563201193
2022-10-21 11:06:24.505393,15,0.035936279296875005,2376,0.17234417578124991,0.1582860082293368,1.2992968511158667,0.2305024147798701,8.948052235595707
2022-10-21 11:06:25.456600,10,0.023957519531250006,2362,0.15832423535156245,0.15828847449528685,1.2992968511158667,0.23050600625496848,8.948203128347888
2022-10-21 11:06:26.648868,9,0.021561767578125002,2363,0.1593256596679686,0.15835538966771795,1.2992968511158667,0.23060345080488998,8.952297314144772
2022-10-21 11:06:27.724400,4,0.0095830078125,2369,0.16533420556640618,0.1588056358547301,1.2992968511158667,0.23125911730701923,8.979852342033247
2022-10-21 11:06:29.028223,4,0.0095830078125,2359,0.15531996240234366,0.15858075369651162,1.2992968511158667,0.230931634915555,8.966088083918883
2022-10-21 11:06:29.690323,2,0.00479150390625,2362,0.15832423535156245,0.15856420412586975,1.2992968511158667,0.23090753476899628,8.965075259434812
2022-10-21 11:06:31.097849,11,0.026353271484375006,2371,0.1673370541992188,0.15913019445318258,1.2992968511158667,0.23173175251664857,8.999722690482818
2022-10-21 11:06:32.257686,9,0.021561767578125002,2368,0.16433278125,0.15946584521426757,1.2992968511158667,0.23222054057706068,9.020278643249757
2022-10-21 11:06:33.340367,18,0.043123535156250004,2361,0.15732281103515627,0.1593275849446475,1.2992968511158667,0.23201920044363986,9.011810493898299
2022-10-21 11:06:34.523328,7,0.016770263671875,2341,0.13729432470703126,0.15790608428415612,1.2992968511158667,0.22994915433836627,8.924811741152487
2022-10-21 11:06:35.669946,7,0.016770263671875,2368,0.16433278125,0.15832070989485572,1.2992968511158667,0.2305529487328611,8.950175409250688
2022-10-21 11:06:36.697376,4,0.0095830078125,2351,0.14730856787109378,0.15761024911912913,1.2992968511158667,0.22951834734109383,8.906720953428458
2022-10-21 11:06:37.840102,4,0.0095830078125,2357,0.15331711376953105,0.1573332726449615,1.2992968511158667,0.2291150031235787,8.889788066992214
2022-10-21 11:06:39.055732,6,0.01437451171875,2358,0.15431853808593748,0.1571387736411535,1.2992968511158667,0.22883176589653922,8.877900114683793
2022-10-21 11:06:40.188131,7,0.016770263671875,2394,0.19036981347656232,0.15928271169505084,1.2992968511158667,0.23195385422317,9.009062343687553
2022-10-21 11:06:41.209089,6,0.01437451171875,2365,0.16132850830078121,0.1594146985728399,1.2992968511158667,0.23214605879254394,9.017145888602304
2022-10-21 11:06:42.451654,13,0.031144775390625,2363,0.1593256596679686,0.15940895412736433,1.2992968511158667,0.2321376935013315,9.016794048353637
2022-10-21 11:06:43.557258,8,0.019166015625,2381,0.1773512973632813,0.16056652465871382,1.2992968511158667,0.23382339399841826,9.087733008893824
2022-10-21 11:06:44.641961,14,0.03354052734375,2368,0.16433278125,0.16080950895492585,1.2992968511158667,0.23417723744710334,9.102633725427427
