DateTime,RawMFCData,MFCData,RawPressureData,PressureData,MAPressureData,InputMFCValue,Height
2022-08-22 10:56:03.165488,21889,5.01007095445182,28417,0.4201721361104754,0.3669508269288745,127.5,0.612
2022-08-22 10:56:03.492403,21933,5.020141908903639,27774,0.3410378558022434,0.3508450613705209,127.5,0.497
2022-08-22 10:56:03.801459,21748,4.977798123140307,27866,0.35236033447776,0.35584486220218137,127.5,0.513
2022-08-22 10:56:04.113100,21563,4.935454337376974,27964,0.3644212356755931,0.35804725302239726,127.5,0.531
2022-08-22 10:56:04.398432,22032,5.042801556420233,27984,0.3668826440833142,0.3589891159283816,127.5,0.534
2022-08-22 10:56:04.737138,21840,4.998855573357748,28009,0.36995940459296556,0.36032948162338796,127.5,0.539
2022-08-22 10:56:05.021728,21856,5.002517738612955,27823,0.34706830640115965,0.35415891978492814,127.5,0.505
2022-08-22 10:56:05.349260,22245,5.091554131380178,27741,0.3369765319295034,0.3540374489411703,127.5,0.491
2022-08-22 10:56:05.645971,21945,5.0228885328450446,27783,0.34214548958571733,0.35473405198896246,127.5,0.498
2022-08-22 10:56:05.975517,22137,5.06683451590753,27837,0.3487912922865643,0.35526125171288647,127.5,0.508
2022-08-22 10:56:06.266270,22241,5.090638590066376,27746,0.33759188403143353,0.35217035727397644,127.5,0.492
2022-08-22 10:56:06.610516,21754,4.9791714351110095,27950,0.36269824979018844,0.35617798444362714,127.5,0.528
2022-08-22 10:56:06.882541,21642,4.95353627832456,27740,0.33685346150911755,0.3506113142852227,127.5,0.491
2022-08-22 10:56:07.209871,21656,4.956740672922866,27699,0.3318075742732889,0.3500302439385483,127.5,0.483
2022-08-22 10:56:07.496427,21591,4.941863126573587,27883,0.35445253162432316,0.3537346878680072,127.5,0.516
2022-08-22 10:56:07.830154,21719,4.971160448615244,27929,0.36011377096208147,0.3538207341806912,127.5,0.524
2022-08-22 10:56:08.117874,21574,4.937972075989929,27750,0.3380841657129779,0.3497276792496766,127.5,0.492
2022-08-22 10:56:08.463314,22271,5.09750514991989,27801,0.34436075715266634,0.35051154748502716,127.5,0.501
2022-08-22 10:56:08.731662,21986,5.032272831311513,27854,0.35088348943312747,0.35163936693401016,127.5,0.511
2022-08-22 10:56:09.066887,21869,5.005493247882811,27958,0.3636828131532771,0.3542954923873359,127.5,0.530
2022-08-22 10:56:09.369330,21941,5.021972991531243,27986,0.3671287849240864,0.3545656225546983,127.5,0.535
2022-08-22 10:56:09.712507,21697,4.966124971389334,27806,0.34497610925459704,0.35023003906212935,127.5,0.502
2022-08-22 10:56:09.972437,21761,4.980773632410163,27837,0.3487912922865643,0.3519606643295271,127.5,0.508
2022-08-22 10:56:10.302622,21643,4.95376516365301,27742,0.33709960234988917,0.34956602465761255,127.5,0.491
2022-08-22 10:56:10.589611,21987,5.032501716639963,27810,0.34546839093614085,0.35130404185396624,127.5,0.503
2022-08-22 10:56:10.917862,21851,5.001373311970703,27653,0.3261463349355306,0.34649373710789955,127.5,0.475
2022-08-22 10:56:11.210374,21678,4.961776150148776,27646,0.32528484199282826,0.3456691223792127,127.5,0.474
2022-08-22 10:56:11.542593,21728,4.973220416571298,27716,0.33389977141985205,0.3466448478737715,127.5,0.486
2022-08-22 10:56:11.826811,21904,5.013504234378576,27679,0.32934616586556825,0.3444758183728519,127.5,0.480
2022-08-22 10:56:12.159999,21526,4.926985580224308,27991,0.36774413702601655,0.3515711772481733,127.5,0.536
2022-08-22 10:56:12.446557,21792,4.987869077592126,27637,0.32417720820935375,0.34149214678861795,127.5,0.472
2022-08-22 10:56:12.780104,22040,5.044632639047837,27785,0.3423916304264895,0.3461505192600999,127.5,0.499
2022-08-22 10:56:13.088945,21874,5.006637674525063,27700,0.3319306446936752,0.343222926995418,127.5,0.483
2022-08-22 10:56:13.400164,21951,5.024261844815747,27803,0.3446068979934385,0.34565931193263627,127.5,0.502
2022-08-22 10:56:13.688994,22017,5.039368276493477,27890,0.3553140245670255,0.3475501589718669,127.5,0.517
2022-08-22 10:56:14.017730,21747,4.977569237811856,27789,0.3428839121080338,0.3438817634169612,127.5,0.499
2022-08-22 10:56:14.307716,21865,5.004577706569009,27477,0.3044859409475855,0.33741377162152136,127.5,0.443
2022-08-22 10:56:14.638400,21763,4.9812314030670635,27914,0.3582677146562904,0.3477163751946345,127.5,0.522
2022-08-22 10:56:14.926841,21897,5.011902037079423,27761,0.3394379403372245,0.34278858925604205,127.5,0.494
2022-08-22 10:56:15.251854,21559,4.934538796063173,27744,0.33734574319066135,0.34278156247912905,127.5,0.491
2022-08-22 10:56:15.545689,22170,5.074387731746395,27808,0.34522225009536917,0.34340454991690567,127.5,0.503
2022-08-22 10:56:15.871133,21925,5.018310826276036,27899,0.3564216583505,0.34542439138036535,127.5,0.519
2022-08-22 10:56:16.164426,22129,5.0650034332799265,27762,0.33956101075761036,0.34325041752086427,127.5,0.494
2022-08-22 10:56:16.492671,21797,4.989013504234379,27662,0.3272539687190051,0.34033061235028944,127.5,0.477
2022-08-22 10:56:16.793095,22082,5.054245822842756,27769,0.3404225037003127,0.3430566849995154,127.5,0.496
2022-08-22 10:56:17.121254,21960,5.026321812771801,27741,0.3369765319295034,0.34187730061958566,127.5,0.491
2022-08-22 10:56:17.421426,21950,5.024032959487297,27612,0.3211004476997024,0.3386325107901474,127.5,0.468
2022-08-22 10:56:17.730743,21741,4.976195925841154,27794,0.343499264209964,0.34240285594004377,127.5,0.500
2022-08-22 10:56:18.020270,21706,4.968184939345388,27634,0.3238079969481958,0.3375410211415467,127.5,0.472
2022-08-22 10:56:18.350319,21713,4.969787136644541,27824,0.347191376821546,0.3426321458341676,127.5,0.506
2022-08-22 10:56:18.637014,21789,4.987182421606775,27698,0.33168450385290305,0.33842763846884527,127.5,0.483
2022-08-22 10:56:18.975708,22042,5.045090409704738,27735,0.33623810940718685,0.3394893286226185,127.5,0.490
2022-08-22 10:56:19.279702,21704,4.967727168688487,27929,0.36011377096208147,0.344223486469337,127.5,0.524
2022-08-22 10:56:19.588473,22115,5.06179903868162,27703,0.3322998559548332,0.3380779980044023,127.5,0.484
2022-08-22 10:56:19.877569,22251,5.092927443350881,27760,0.3393148699168382,0.34081749386236126,127.5,0.494
2022-08-22 10:56:20.205318,22042,5.045090409704738,27687,0.3303307292286564,0.3381098361587719,127.5,0.481
2022-08-22 10:56:20.500753,22003,5.03616388189517,27661,0.32713089829861924,0.3379478410514677,127.5,0.476
2022-08-22 10:56:20.829030,21896,5.011673151750973,27582,0.31740833508812094,0.3357274299165987,127.5,0.462
2022-08-22 10:56:21.118604,21746,4.977340352483406,27734,0.33611503898680106,0.3382136416127609,127.5,0.489
2022-08-22 10:56:21.450309,22043,5.045319295033188,27594,0.3188851801327534,0.33429755622439056,127.5,0.464
2022-08-22 10:56:21.735818,21974,5.0295262073701075,27804,0.34472996841382486,0.33894574343068473,127.5,0.502
2022-08-22 10:56:22.084008,22094,5.056992446784161,27651,0.3259001940947584,0.3344173325799953,127.5,0.475
2022-08-22 10:56:22.355733,21785,4.986266880292973,27715,0.3337767009994662,0.3361922144367802,127.5,0.486
2022-08-22 10:56:22.687924,21895,5.011444266422522,27710,0.3331613488975355,0.3358071245490734,127.5,0.485
2022-08-22 10:56:22.973633,21881,5.008239871824216,27577,0.3167929829861908,0.33212916593160835,127.5,0.461
2022-08-22 10:56:23.308840,21965,5.0274662394140535,27755,0.33869951781490804,0.33681238656228835,127.5,0.493
2022-08-22 10:56:23.600501,21847,5.000457770656901,27665,0.32762317998016305,0.33323380349552406,127.5,0.477
2022-08-22 10:56:23.926254,22135,5.066376745250629,27659,0.32688475745784706,0.33356512978751945,127.5,0.476
2022-08-22 10:56:24.215887,21957,5.02563515678645,27897,0.3561755175097278,0.3388315996096444,127.5,0.519
2022-08-22 10:56:24.546620,21896,5.011673151750973,27922,0.35925227801937915,0.3389985527592639,127.5,0.523
2022-08-22 10:56:24.829572,21948,5.023575188830396,27716,0.33389977141985205,0.33526853817496566,127.5,0.486
2022-08-22 10:56:25.160839,21624,4.9494163424124515,27565,0.3153161379415578,0.3319890447187019,127.5,0.459
2022-08-22 10:56:25.447628,21975,5.029755092698558,27705,0.33254599679560537,0.33584196342539974,127.5,0.484
2022-08-22 10:56:25.780312,21629,4.950560769054704,27788,0.34276084168764803,0.33756971539004477,127.5,0.499
2022-08-22 10:56:26.072901,21914,5.015793087663081,27853,0.35076041901274113,0.3385717036182144,127.5,0.511
2022-08-22 10:56:26.402554,21866,5.004806591897459,27564,0.31519306752117193,0.33117246584605675,127.5,0.459
2022-08-22 10:56:26.705747,21872,5.006179903868162,27792,0.34325312336919184,0.33744511010431055,127.5,0.500
2022-08-22 10:56:27.027807,21992,5.0336461432822155,27598,0.31937746181429777,0.3325066620188027,127.5,0.465
2022-08-22 10:56:27.313265,21901,5.012817578393225,27907,0.3574062217135881,0.34043304333444285,127.5,0.520
2022-08-22 10:56:27.646697,22015,5.038910505836576,27676,0.32897695460440973,0.3337345792383588,127.5,0.479
2022-08-22 10:56:27.922817,22151,5.070038910505836,27713,0.33353056015869403,0.3350175682924614,127.5,0.486
2022-08-22 10:56:28.253873,21901,5.012817578393225,27745,0.3374688136110477,0.33631764166139255,127.5,0.491
2022-08-22 10:56:28.547538,21742,4.976424811169604,27583,0.3175314055085068,0.3318446516785145,127.5,0.462
2022-08-22 10:56:28.875279,21980,5.03089951934081,27716,0.33389977141985205,0.33588052078930153,127.5,0.486
2022-08-22 10:56:29.163421,21917,5.016479743648432,27907,0.3574062217135881,0.3388641325168631,127.5,0.520
2022-08-22 10:56:29.498359,22006,5.036850537880522,27919,0.3588830667582206,0.3395886898359782,127.5,0.523
2022-08-22 10:56:29.784493,22068,5.051041428244449,27840,0.3491605035477228,0.33841349003875887,127.5,0.508
2022-08-22 10:56:30.118773,21907,5.014190890363928,27666,0.3277462504005494,0.3347848490442414,127.5,0.477
2022-08-22 10:56:30.406192,21832,4.997024490730144,27742,0.33709960234988917,0.33796928710615814,127.5,0.491
2022-08-22 10:56:30.737467,21813,4.992675669489586,27708,0.3329152080567634,0.336913273898521,127.5,0.485
2022-08-22 10:56:31.042923,21962,5.026779583428702,27759,0.33919179949645234,0.3379896231043178,127.5,0.494
2022-08-22 10:56:31.347641,21642,4.95353627832456,27776,0.341283996643015,0.3378729793461389,127.5,0.497
2022-08-22 10:56:31.647921,21846,5.0002288853284504,27708,0.3329152080567634,0.3361144482420003,127.5,0.485
2022-08-22 10:56:31.980165,22024,5.04097047379263,27710,0.3331613488975355,0.3367813024705343,127.5,0.485
2022-08-22 10:56:32.265915,21816,4.993362325474937,27700,0.3319306446936752,0.3361641938569307,127.5,0.483
2022-08-22 10:56:32.596829,21984,5.031815060654612,27688,0.33045379964904276,0.33584243056240676,127.5,0.481
2022-08-22 10:56:32.880943,21934,5.02037079423209,27901,0.3566677991912716,0.3407201446213751,127.5,0.519
2022-08-22 10:56:33.213846,21640,4.953078507667659,27716,0.33389977141985205,0.3357604293103448,127.5,0.486
2022-08-22 10:56:33.500820,21837,4.998168917372396,27706,0.3326690672159917,0.33643542774544766,127.5,0.484
2022-08-22 10:56:33.830930,21927,5.0187685969329365,27711,0.3332844193179219,0.33635432353379585,127.5,0.485
2022-08-22 10:56:34.118323,21980,5.03089951934081,27689,0.33057687006942854,0.3358670604618006,127.5,0.481
2022-08-22 10:56:34.444598,22120,5.0629434653238725,27680,0.32946923628595404,0.33574791229938344,127.5,0.480
2022-08-22 10:56:34.751370,21654,4.956282902265965,27840,0.3491605035477228,0.3387155489198223,127.5,0.508
2022-08-22 10:56:35.067136,21701,4.967040512703136,27767,0.3401763628595405,0.33691621737999367,127.5,0.495
2022-08-22 10:56:35.362359,21843,4.999542229343099,27696,0.33143836301213087,0.33562464164538663,127.5,0.483
2022-08-22 10:56:35.712268,21770,4.982833600366217,27804,0.34472996841382486,0.338395341494965,127.5,0.502
2022-08-22 10:56:35.982537,21775,4.983978027008469,27648,0.32553098283360044,0.3345070606156373,127.5,0.474
2022-08-22 10:56:36.309340,22055,5.048065918974594,27605,0.3202389547570001,0.33397814083943356,127.5,0.466
2022-08-22 10:56:36.598128,22006,5.036850537880522,27608,0.3206081660181581,0.3332102854308281,127.5,0.467
2022-08-22 10:56:36.938032,21781,4.9853513389791715,27705,0.33254599679560537,0.3350102362782056,127.5,0.484
2022-08-22 10:56:37.218811,22124,5.063859006637674,27612,0.3211004476997024,0.3322382552161133,127.5,0.468
2022-08-22 10:56:37.550621,21914,5.015793087663081,27805,0.34485303883421065,0.33631175239966304,127.5,0.502
2022-08-22 10:56:37.839559,21648,4.954909590295262,27597,0.31925439139391143,0.3307382618316984,127.5,0.465
2022-08-22 10:56:38.171198,21789,4.987182421606775,27600,0.31962360265506995,0.331278826395976,127.5,0.465
2022-08-22 10:56:38.460817,21644,4.9539940489814605,27706,0.3326690672159917,0.3333935145883344,127.5,0.484
2022-08-22 10:56:38.784658,22153,5.070496681162737,27744,0.33734574319066135,0.33358256780682244,127.5,0.491
2022-08-22 10:56:39.080599,22124,5.063859006637674,27854,0.35088348943312747,0.33652116892975986,127.5,0.511
2022-08-22 10:56:39.405194,21626,4.949874113069352,27884,0.35457560204470895,0.33671375453350805,127.5,0.516
2022-08-22 10:56:39.705555,21720,4.971389333943694,27682,0.3297153771267262,0.33289829096952384,127.5,0.480
2022-08-22 10:56:40.028435,21722,4.971847104600595,27731,0.33574582772564304,0.33519136671681354,127.5,0.489
2022-08-22 10:56:40.338710,21856,5.002517738612955,27632,0.3235618561074236,0.33265552766940754,127.5,0.471
2022-08-22 10:56:40.644297,21882,5.0084687571526665,27876,0.3535910386816203,0.3389831239662451,127.5,0.515
2022-08-22 10:56:40.935520,21660,4.957656214236668,27707,0.33279213763637755,0.33405021550512615,127.5,0.485
2022-08-22 10:56:41.275764,21848,5.000686655985351,27454,0.3016553212787058,0.3282767261201392,127.5,0.439
2022-08-22 10:56:41.552616,21711,4.96932936598764,27546,0.312977799954223,0.33077160676236306,127.5,0.456
2022-08-22 10:56:41.886793,21991,5.033417257953765,27712,0.3334074897383077,0.3334746165998451,127.5,0.486
2022-08-22 10:56:42.176998,21999,5.035248340581369,27599,0.3195005322346836,0.3303164409177114,127.5,0.465
2022-08-22 10:56:42.505762,21895,5.011444266422522,27861,0.3517449823758298,0.3356636294726606,127.5,0.512
2022-08-22 10:56:42.793726,22048,5.04646372167544,27603,0.3199928139162279,0.3285664408632573,127.5,0.466
2022-08-22 10:56:43.125716,21705,4.967956054016938,27618,0.32183887022201896,0.33041303279491985,127.5,0.469
2022-08-22 10:56:43.414794,22123,5.063630121309224,27782,0.3420224191653315,0.3340087094037612,127.5,0.498
2022-08-22 10:56:43.746682,21860,5.003433279926757,27706,0.3326690672159917,0.3315257222529082,127.5,0.484
2022-08-22 10:56:44.032013,21861,5.003662165255207,27764,0.33980715159838254,0.33369179282659633,127.5,0.495
2022-08-22 10:56:44.364485,21942,5.022201876859693,27686,0.3302076588082706,0.3309443128246234,127.5,0.481
2022-08-22 10:56:44.671492,21563,4.935454337376974,27634,0.3238079969481958,0.33068945084527623,127.5,0.472
2022-08-22 10:56:44.980337,21972,5.029068436713207,27520,0.3097779690241858,0.32798970126641497,127.5,0.451
2022-08-22 10:56:45.264513,21983,5.0315861753261615,27790,0.3430069825284202,0.33397165225556485,127.5,0.500
2022-08-22 10:56:45.609001,21994,5.034103913939116,27743,0.33722267277027557,0.33210758610663726,127.5,0.491
2022-08-22 10:56:45.884871,22044,5.045548180361639,27860,0.35162191195544346,0.33504340582946457,127.5,0.512
2022-08-22 10:56:46.216283,21973,5.029297322041657,27511,0.3086703352407113,0.3266857451429209,127.5,0.449
2022-08-22 10:56:46.517990,21943,5.022430762188144,27486,0.30559357473106,0.32694118403782835,127.5,0.445
2022-08-22 10:56:46.839699,22014,5.038681620508125,27633,0.3236849265278094,0.3302986631724794,127.5,0.471
2022-08-22 10:56:47.125263,21696,4.965896086060884,27550,0.3134700816357673,0.3268496005505237,127.5,0.456
2022-08-22 10:56:47.455216,21822,4.99473563744564,27811,0.3455914613565272,0.33291209190784404,127.5,0.503
2022-08-22 10:56:47.748313,21801,4.98992904554818,27754,0.3385764473945222,0.32987032805965494,127.5,0.493
2022-08-22 10:56:48.075322,22149,5.069581139848935,27542,0.3124855182726786,0.3258974115882708,127.5,0.455
2022-08-22 10:56:48.365995,22196,5.080338750286106,27712,0.3334074897383077,0.33066763468576194,127.5,0.486
2022-08-22 10:56:48.697109,21799,4.9894712748912795,27859,0.35149884153505767,0.3334056547282702,127.5,0.512
2022-08-22 10:56:48.989250,21918,5.0167086289768825,27732,0.3358688981460289,0.3310432728775121,127.5,0.489
2022-08-22 10:56:49.333416,21876,5.007095445181964,28175,0.3903890943770503,0.34204602468780165,127.5,0.569
2022-08-22 10:56:49.613370,21611,4.946440833142596,27644,0.3250387011520561,0.32921053500637426,127.5,0.473
2022-08-22 10:56:49.937554,22151,5.070038910505836,27545,0.31285472953383714,0.33000346330263663,127.5,0.456
2022-08-22 10:56:50.227951,21920,5.017166399633783,27627,0.3229465040054934,0.3317303982610903,127.5,0.470
2022-08-22 10:56:50.551294,22176,5.0757610437170975,27492,0.306331997253376,0.32772705862554014,127.5,0.446
2022-08-22 10:56:50.842528,21932,5.019913023575189,27651,0.3259001940947584,0.3317781230705322,127.5,0.475
2022-08-22 10:56:51.172680,21856,5.002517738612955,27592,0.3186390392919813,0.32746209889752453,127.5,0.464
2022-08-22 10:56:51.465917,21765,4.981689173723964,27498,0.3070704197756925,0.3256618926070984,127.5,0.447
2022-08-22 10:56:51.792456,21899,5.012359807736324,27596,0.3191313209735256,0.3275657999656426,127.5,0.465
2022-08-22 10:56:52.084485,21957,5.02563515678645,27623,0.3224542223239491,0.3270166791049288,127.5,0.470
2022-08-22 10:56:52.432098,22163,5.072785534447242,27813,0.34583760219729937,0.33166110334761945,127.5,0.504
2022-08-22 10:56:52.698210,21909,5.0146486610208285,27800,0.3442376867322805,0.330388831461495,127.5,0.501
2022-08-22 10:56:53.031889,22086,5.055161364156557,27678,0.3292230954451819,0.32822571409409423,127.5,0.479
2022-08-22 10:56:53.320033,21702,4.967269398031586,27636,0.3240541377889679,0.3281373103337308,127.5,0.472
2022-08-22 10:56:53.650728,21592,4.942092011902037,27518,0.3095318281834137,0.3253648312383103,127.5,0.451
2022-08-22 10:56:53.963411,21689,4.9642938887617305,27597,0.31925439139391143,0.3275334701261702,127.5,0.465
2022-08-22 10:56:54.268145,21949,5.023804074158846,27535,0.3116240253299763,0.3247481424915214,127.5,0.454
2022-08-22 10:56:54.555893,21972,5.029068436713207,27586,0.3179006167696653,0.32543238851239414,127.5,0.463
2022-08-22 10:56:54.888617,21675,4.961089494163424,27811,0.3455914613565272,0.330275043109252,127.5,0.503
2022-08-22 10:56:55.176792,21801,4.98992904554818,27600,0.31962360265506995,0.3245404870046932,127.5,0.465
2022-08-22 10:56:55.505980,22214,5.084458686198214,27649,0.3256540532539862,0.32672861949866483,127.5,0.474
2022-08-22 10:56:55.798051,22126,5.064316777294575,27804,0.34472996841382486,0.32994520590633714,127.5,0.502
2022-08-22 10:56:56.126173,22196,5.080338750286106,27769,0.3404225037003127,0.32947980836506335,127.5,0.496
2022-08-22 10:56:56.414393,21976,5.029983978027008,27783,0.34214548958571733,0.3307269690209329,127.5,0.498
2022-08-22 10:56:56.746810,21837,4.998168917372396,27697,0.33156143343251726,0.3284511108414551,127.5,0.483
2022-08-22 10:56:57.027071,22068,5.051041428244449,27773,0.34091478538185704,0.33155907763457104,127.5,0.496
2022-08-22 10:56:57.361502,21578,4.938887617303731,27527,0.31063946196688813,0.32584851122013536,127.5,0.452
2022-08-22 10:56:57.656329,22117,5.062256809338521,27611,0.32097737727931663,0.32823886862826784,127.5,0.467
2022-08-22 10:56:57.985279,21966,5.027695124742504,27635,0.32393106736858157,0.3281033472171352,127.5,0.472
2022-08-22 10:56:58.289914,21562,4.935225452048524,27617,0.32171579980163256,0.3271626736252124,127.5,0.468
2022-08-22 10:56:58.608719,21887,5.009613183794919,27675,0.3288538841840239,0.3285207377768267,127.5,0.479
2022-08-22 10:56:58.890027,21916,5.016250858319982,27751,0.3382072361333637,0.32951212736482294,127.5,0.493
2022-08-22 10:56:59.225267,21648,4.954909590295262,27489,0.305962785992218,0.32359768264793204,127.5,0.446
2022-08-22 10:56:59.517804,21976,5.029983978027008,27677,0.3291000250247961,0.32847978220175866,127.5,0.479
2022-08-22 10:56:59.837987,21685,4.963378347447929,27612,0.3211004476997024,0.3259787338228993,127.5,0.468
2022-08-22 10:57:00.131257,21704,4.967727168688487,27518,0.3095318281834137,0.3239284316349508,127.5,0.451
2022-08-22 10:57:00.459955,21910,5.014877546349279,27768,0.34029943327992684,0.329573551863468,127.5,0.496
2022-08-22 10:57:00.748720,21601,4.944151979858091,27690,0.3306999404898144,0.32653691415947106,127.5,0.482
2022-08-22 10:57:01.076828,22004,5.036392767223621,27710,0.3331613488975355,0.32822436968412244,127.5,0.485
2022-08-22 10:57:01.369263,22116,5.062027924010071,27435,0.299316983291371,0.32106692295443207,127.5,0.436
2022-08-22 10:57:01.701276,21766,4.981918059052415,27671,0.3283616025024796,0.32732497396889837,127.5,0.478
2022-08-22 10:57:01.989508,21948,5.023575188830396,27549,0.31334701121538094,0.3237497539753749,127.5,0.456
2022-08-22 10:57:02.320106,22107,5.059967956054017,27378,0.29230196932936603,0.319091030019258,127.5,0.426
2022-08-22 10:57:02.611620,21910,5.014877546349279,27692,0.33094608133058656,0.3262624203826829,127.5,0.482
2022-08-22 10:57:02.954494,21753,4.978942549782559,27540,0.31223937743190644,0.320694411669974,127.5,0.455
2022-08-22 10:57:03.226154,22134,5.066147859922179,27784,0.3422685600061037,0.3277393476704636,127.5,0.498
2022-08-22 10:57:03.553266,21943,5.022430762188144,27706,0.3326690672159917,0.3244933366526563,127.5,0.484
2022-08-22 10:57:03.841334,22017,5.039368276493477,27792,0.34325312336919184,0.3274080666223141,127.5,0.500
2022-08-22 10:57:04.175900,21733,4.97436484321355,27648,0.32553098283360044,0.32494409984187544,127.5,0.474
2022-08-22 10:57:04.461311,21600,4.943923094529641,27495,0.30670120851453453,0.32140727422598847,127.5,0.447
2022-08-22 10:57:04.793461,21727,4.972991531242847,27684,0.3299615179674984,0.32690927375096157,127.5,0.481
2022-08-22 10:57:05.085461,21719,4.971160448615244,27490,0.30608585641260383,0.32086772675108766,127.5,0.446
2022-08-22 10:57:05.413681,21704,4.967727168688487,27491,0.30620892683299017,0.32137552825482596,127.5,0.446
2022-08-22 10:57:05.702015,21986,5.032272831311513,27602,0.31986974349584213,0.32279962361315107,127.5,0.466
2022-08-22 10:57:06.033590,21889,5.01007095445182,27583,0.3175314055085068,0.3216182416982741,127.5,0.462
2022-08-22 10:57:06.319330,21960,5.026321812771801,27640,0.3245464194705117,0.3232997143681076,127.5,0.473
2022-08-22 10:57:06.654885,21771,4.983062485694667,27445,0.3005476874952313,0.317441761562514,127.5,0.438
2022-08-22 10:57:06.944209,21886,5.009384298466468,27664,0.32750010955977726,0.3233186434988272,127.5,0.477
2022-08-22 10:57:07.268720,22098,5.057907988097963,27532,0.31125481406881833,0.319282831062173,127.5,0.453
2022-08-22 10:57:07.584660,21916,5.016250858319982,27603,0.3199928139162279,0.3211342350087901,127.5,0.466
2022-08-22 10:57:07.905394,21788,4.986953536278325,27800,0.3442376867322805,0.3255161274447805,127.5,0.501
2022-08-22 10:57:08.176508,21988,5.032730601968414,27587,0.3180236871900511,0.3198402316644711,127.5,0.463
2022-08-22 10:57:08.506320,21744,4.976882581826505,27581,0.3172852646677346,0.3213074203364611,127.5,0.462
2022-08-22 10:57:08.803865,21691,4.964751659418631,27654,0.3262694053559169,0.3224085661072263,127.5,0.475
2022-08-22 10:57:09.126904,21717,4.970702677958343,27688,0.33045379964904276,0.3236503628207091,127.5,0.481
2022-08-22 10:57:09.414822,21711,4.96932936598764,27606,0.32036202517738593,0.321886874146065,127.5,0.467
2022-08-22 10:57:09.745069,21800,4.98970016021973,27812,0.34571453177691297,0.3265842225411561,127.5,0.503
2022-08-22 10:57:10.061748,21927,5.0187685969329365,27559,0.3145777154192418,0.3207661877659406,127.5,0.458
2022-08-22 10:57:10.398028,21741,4.976195925841154,27640,0.3245464194705117,0.32381528901713363,127.5,0.473
2022-08-22 10:57:10.665719,21783,4.985809109636072,27537,0.3118701661707485,0.32095156268892383,127.5,0.454
2022-08-22 10:57:10.983766,21693,4.965209430075532,27751,0.3382072361333637,0.3262519619207318,127.5,0.493
2022-08-22 10:57:11.276873,22047,5.04623483634699,27547,0.31310087037460876,0.3210436264775526,127.5,0.456
2022-08-22 10:57:11.603786,22105,5.059510185397116,27627,0.3229465040054934,0.32294630107964467,127.5,0.470
2022-08-22 10:57:11.909852,21961,5.026550698100252,27573,0.31630070130464644,0.32167262828179766,127.5,0.461
2022-08-22 10:57:12.221322,21984,5.031815060654612,27539,0.31211630701152066,0.3206619518356747,127.5,0.455
2022-08-22 10:57:12.510839,21887,5.009613183794919,27429,0.29857856076905454,0.31809861570575626,127.5,0.435
2022-08-22 10:57:12.841102,21670,4.959945067521172,27790,0.3430069825284202,0.32586629804061795,127.5,0.500
2022-08-22 10:57:13.132142,22007,5.037079423208972,27547,0.31310087037460876,0.31929607345549643,127.5,0.456
2022-08-22 10:57:13.455404,22105,5.059510185397116,27654,0.3262694053559169,0.3225137798439527,127.5,0.475
2022-08-22 10:57:13.747421,21758,4.980086976424811,27673,0.3286077433432517,0.32250613647615933,127.5,0.479
2022-08-22 10:57:14.077727,21649,4.955138475623713,27769,0.3404225037003127,0.3252394541492272,127.5,0.496
2022-08-22 10:57:14.365877,21897,5.011902037079423,27766,0.34005329243915466,0.3260471160510762,127.5,0.495
2022-08-22 10:57:14.704746,21726,4.972762645914397,27526,0.3105163915465018,0.3200143670942675,127.5,0.452
2022-08-22 10:57:14.988031,21904,5.013504234378576,27410,0.2962402227817197,0.31850934186042706,127.5,0.431
2022-08-22 10:57:15.322725,21895,5.011444266422522,27551,0.3135931520561531,0.3214800451653767,127.5,0.457
2022-08-22 10:57:15.606693,21621,4.9487296864271,27790,0.3430069825284202,0.32656345233668366,127.5,0.500
2022-08-22 10:57:15.935500,22092,5.05653467612726,27752,0.33833030655375,0.3248762353449795,127.5,0.493
2022-08-22 10:57:16.235150,21594,4.942549782558938,27693,0.3310691517509729,0.32352727164154554,127.5,0.482
2022-08-22 10:57:16.575208,21585,4.940489814602884,27814,0.34596067261768515,0.3274779494650304,127.5,0.504
2022-08-22 10:57:16.843500,21768,4.982375829709316,27660,0.3270078278782329,0.32469096647336365,127.5,0.476
2022-08-22 10:57:17.172111,21709,4.968871595330739,27564,0.31519306752117193,0.3235275952618822,127.5,0.459
2022-08-22 10:57:17.463540,22083,5.054474708171206,27799,0.3441146163118947,0.32893740784736275,127.5,0.501
2022-08-22 10:57:17.801198,21968,5.028152895399405,27382,0.2927942510109104,0.31840360677054647,127.5,0.426
2022-08-22 10:57:18.081441,21878,5.007553215838865,27835,0.3485451514457921,0.3306358140986862,127.5,0.508
2022-08-22 10:57:18.411223,22084,5.0547035934996565,27630,0.3233157152666514,0.3237750583239613,127.5,0.471
2022-08-22 10:57:18.698185,22160,5.07209887846189,27726,0.33513047562371234,0.327326979920438,127.5,0.488
2022-08-22 10:57:19.030729,22109,5.060425726710918,27888,0.3550678837262533,0.33136395415336206,127.5,0.517
2022-08-22 10:57:19.319534,21927,5.0187685969329365,27580,0.31716219424734876,0.32346073067219616,127.5,0.462
2022-08-22 10:57:19.662049,21646,4.954451819638361,27631,0.32343878568703727,0.32730811843669694,127.5,0.471
2022-08-22 10:57:19.939940,21674,4.960860608834974,27699,0.3318075742732889,0.3275468594686493,127.5,0.483
