DateTime,RawMFCData,MFCData,RawPressureData,PressureData,MAPressureData,InputMFCValue,Height
2022-09-05 12:11:38.413462,81,0.012359807736324103,29210,0.39920339894712736,0.39920339894712736,2.713054580274498,0.581
2022-09-05 12:11:38.505459,387,0.059052414740215144,29392,0.4159912222476539,0.4159912222476539,2.713054580274498,0.606
2022-09-05 12:11:38.688046,1,0.00015259021896696422,29200,0.39828099107347203,0.39828099107347203,2.713054580274498,0.580
2022-09-05 12:11:38.840047,711,0.10849164568551156,29192,0.397543064774548,0.397543064774548,2.713054580274498,0.579
2022-09-05 12:11:39.017855,107,0.016327153429465172,29388,0.41562225909819145,0.41562225909819145,2.713054580274498,0.605
2022-09-05 12:11:39.141873,407,0.06210421911955443,29368,0.41377744335088085,0.41377744335088085,2.713054580274498,0.603
2022-09-05 12:11:39.325878,89,0.013580529488059814,29288,0.4063981803616385,0.4063981803616385,2.713054580274498,0.592
2022-09-05 12:11:39.489853,20,0.003051804379339284,29064,0.38573624399175993,0.38573624399175993,2.713054580274498,0.562
2022-09-05 12:11:39.705852,380,0.05798428320744639,29455,0.42180239185168206,0.42180239185168206,2.713054580274498,0.614
2022-09-05 12:11:39.909855,391,0.05966277561608301,29229,0.4009559739070723,0.4009559739070723,2.713054580274498,0.584
2022-09-05 12:11:40.141853,36,0.005493247882810711,29410,0.41765155642023327,0.41765155642023327,2.713054580274498,0.608
2022-09-05 12:11:40.301865,317,0.04837109941252765,29555,0.431026470588235,0.431026470588235,2.713054580274498,0.628
2022-09-05 12:11:40.513855,785,0.11978332188906692,29217,0.3998490844586862,0.3998490844586862,2.713054580274498,0.582
2022-09-05 12:11:40.695973,732,0.1116960402838178,29397,0.41645242618448153,0.41645242618448153,2.713054580274498,0.606
2022-09-05 12:11:40.935967,424,0.06469825284199282,29360,0.4130395170519568,0.4130395170519568,2.713054580274498,0.601
2022-09-05 12:11:41.100005,326,0.04974441138323034,29000,0.3798328336003661,0.3798328336003661,2.713054580274498,0.553
2022-09-05 12:11:41.299968,361,0.05508506904707408,29183,0.39671289768825785,0.39671289768825785,2.713054580274498,0.578
2022-09-05 12:11:41.483968,153,0.023346303501945522,29181,0.39652841611352707,0.39652841611352707,2.713054580274498,0.577
2022-09-05 12:11:41.629139,421,0.06424048218509193,29181,0.39652841611352707,0.39652841611352707,2.713054580274498,0.577
2022-09-05 12:11:41.777045,463,0.07064927138170443,29572,0.4325945639734492,0.4325945639734492,2.713054580274498,0.630
2022-09-05 12:11:41.941046,5,0.000762951094834821,29615,0.4365609178301668,0.4365609178301668,2.713054580274498,0.636
2022-09-05 12:11:42.061041,7,0.0010681315327687494,29375,0.4144231288624397,0.4144231288624397,2.713054580274498,0.603
2022-09-05 12:11:42.197074,742,0.11322194247348744,29461,0.42235583657587533,0.42235583657587533,2.713054580274498,0.615
2022-09-05 12:11:42.317075,720,0.10986495765621422,29437,0.42014205767910273,0.42014205767910273,2.713054580274498,0.612
2022-09-05 12:11:42.457040,0,0.0,29390,0.41580674067292267,0.41580674067292267,2.713054580274498,0.606
2022-09-05 12:11:42.577040,348,0.05310139620050354,29542,0.4298273403524833,0.4298273403524833,2.713054580274498,0.626
2022-09-05 12:11:42.725039,834,0.12726024261844812,29540,0.4296428587777521,0.4296428587777521,2.713054580274498,0.626
2022-09-05 12:11:42.861563,204,0.031128404669260697,29514,0.4272445983062482,0.4272445983062482,2.713054580274498,0.622
2022-09-05 12:11:43.017598,0,0.0,29165,0.3950525635156785,0.3950525635156785,2.713054580274498,0.575
2022-09-05 12:11:43.153598,532,0.08117799649042495,29498,0.4257687457084001,0.4257687457084001,2.713054580274498,0.620
2022-09-05 12:11:43.289594,220,0.03356984817273213,29173,0.3957904898146026,0.3957904898146026,2.713054580274498,0.576
2022-09-05 12:11:43.413561,0,0.0,29208,0.3990189173723961,0.3990189173723961,2.713054580274498,0.581
2022-09-05 12:11:43.553562,632,0.09643701838712138,29364,0.4134084802014188,0.4134084802014188,2.713054580274498,0.602
2022-09-05 12:11:43.669564,568,0.08667124437323567,29380,0.41488433279926734,0.41488433279926734,2.713054580274498,0.604
2022-09-05 12:11:43.829594,241,0.03677424277103838,29082,0.3873965781643393,0.3873965781643393,2.713054580274498,0.564
2022-09-05 12:11:43.969591,153,0.023346303501945522,29542,0.4298273403524833,0.4298273403524833,2.713054580274498,0.626
2022-09-05 12:11:44.105705,279,0.042572671091783004,29264,0.40418440146486584,0.40418440146486584,2.713054580274498,0.589
2022-09-05 12:11:44.217699,198,0.030212863355458915,29404,0.41709811169604,0.41709811169604,2.713054580274498,0.607
2022-09-05 12:11:44.563282,222,0.033875028610666054,29543,0.42991958113984896,0.42991958113984896,2.713054580274498,0.626
2022-09-05 12:11:44.857959,179,0.027313649195086595,29172,0.3956982490272374,0.3956982490272374,2.713054580274498,0.576
2022-09-05 12:11:45.169873,643,0.09811551079575798,29262,0.40399991989013506,0.40399991989013506,2.713054580274498,0.588
2022-09-05 12:11:45.458833,203,0.030975814450293737,29569,0.43231784161135234,0.43231784161135234,2.713054580274498,0.630
2022-09-05 12:11:45.817949,560,0.08545052262149996,29316,0.40898092240787354,0.40898092240787354,2.713054580274498,0.596
2022-09-05 12:11:46.072969,196,0.02990768291752498,29554,0.43093422980086943,0.43093422980086943,2.713054580274498,0.628
2022-09-05 12:11:46.419484,0,0.0,29177,0.396159452964065,0.396159452964065,2.713054580274498,0.577
2022-09-05 12:11:46.729458,311,0.04745555809872586,29520,0.4277980430304415,0.4277980430304415,2.713054580274498,0.623
2022-09-05 12:11:47.051480,0,0.0,29419,0.4184817235065229,0.4184817235065229,2.713054580274498,0.609
