DateTime,RawMFCData,MFCData,RawPressureData,PressureData,MAPressureData,InputMFCValue,Height
2022-08-31 11:17:32.997789,685,0.15678644998855573,24842,-0.019804616769665037,-0.007548965287141842,127.5,-0.011
2022-08-31 11:17:33.296481,437,0.10002288853284505,25048,0.005547889829862035,-0.006704006892496431,127.5,-0.010
2022-08-31 11:17:33.600513,405,0.09269855802243077,24955,-0.005897659266040919,-0.006651984464983172,127.5,-0.010
2022-08-31 11:17:33.891283,490,0.11215381094071869,25034,0.0038249039444573814,-0.005976056180503136,127.5,-0.009
2022-08-31 11:17:34.226278,751,0.1718928816662852,24853,-0.01845084214541837,-0.00678088108146541,127.5,-0.010
2022-08-31 11:17:34.518734,570,0.1304646372167544,24856,-0.01808163088426038,-0.007509961713903795,127.5,-0.011
2022-08-31 11:17:34.837774,802,0.18356603341725794,25081,0.009609213702601501,-0.00640549878380668,127.5,-0.009
2022-08-31 11:17:35.119087,501,0.11467154955367362,25039,0.004440256046387539,-0.005705772665729634,127.5,-0.008
2022-08-31 11:17:35.467585,712,0.1629663538567178,24861,-0.017466278782330223,-0.006464514995832898,127.5,-0.009
2022-08-31 11:17:35.741281,639,0.1462577248798352,24821,-0.022389095597772017,-0.007491907292732196,127.5,-0.011
2022-08-31 11:17:36.070404,469,0.10734721904325932,25138,0.01662422766460647,-0.005936027618065186,127.5,-0.009
2022-08-31 11:17:36.358139,514,0.11764705882352941,24960,-0.005282307164110761,-0.0058938521049068365,127.5,-0.009
2022-08-31 11:17:36.682142,775,0.17738612954909588,24861,-0.017466278782330223,-0.00664046027764383,127.5,-0.010
2022-08-31 11:17:36.970538,517,0.11833371480888075,24830,-0.02128146181429752,-0.007585041021944068,127.5,-0.011
2022-08-31 11:17:37.300213,514,0.11764705882352941,24957,-0.005651518425268749,-0.007460297628610176,127.5,-0.011
2022-08-31 11:17:37.584213,786,0.1799038681620508,24817,-0.022881377279316356,-0.008455205993171866,127.5,-0.012
2022-08-31 11:17:37.939528,533,0.1219958800640879,24894,-0.013404954909590226,-0.008774544632940792,127.5,-0.013
2022-08-31 11:17:38.200028,787,0.18013275349050126,25008,0.0006250730144197094,-0.008168117687949793,127.5,-0.012
2022-08-31 11:17:38.551671,860,0.19684138246738386,24807,-0.02411208148317667,-0.009196760513448303,127.5,-0.013
2022-08-31 11:17:38.820213,803,0.18379491874570839,24840,-0.020050757610437207,-0.009897018390673395,127.5,-0.014
2022-08-31 11:17:39.149713,801,0.1833371480888075,24880,-0.01512794079499488,-0.01023449725546833,127.5,-0.015
2022-08-31 11:17:39.441032,608,0.13916227969787137,25030,0.003332622262913042,-0.00935919922202437,127.5,-0.014
2022-08-31 11:17:39.758999,488,0.1116960402838178,25074,0.008747720759899174,-0.008191010836093818,127.5,-0.012
2022-08-31 11:17:40.051103,704,0.16113527122911422,24904,-0.012174250705729911,-0.008447994053489696,127.5,-0.012
2022-08-31 11:17:40.392420,719,0.1645685511558709,25080,0.009486143282215682,-0.007290952935057091,127.5,-0.011
2022-08-31 11:17:40.664114,711,0.16273746852826734,25099,0.011824481269550494,-0.006057699115404988,127.5,-0.009
2022-08-31 11:17:41.028607,816,0.1867704280155642,25103,0.012316762951094833,-0.004872249949824355,127.5,-0.007
2022-08-31 11:17:41.275950,564,0.1290913252460517,24871,-0.016235574578469376,-0.005605367667801454,127.5,-0.008
2022-08-31 11:17:41.613360,729,0.16685740444037536,24967,-0.0044208142214084345,-0.005528944864808356,127.5,-0.008
2022-08-31 11:17:41.898329,426,0.09750514991989015,25022,0.0023480588998243635,-0.0050207510735417295,127.5,-0.007
2022-08-31 11:17:42.239282,418,0.09567406729228656,25136,0.016378086823834834,-0.00364018088661421,127.5,-0.005
2022-08-31 11:17:42.521219,642,0.14694438086518655,25069,0.008132368657969017,-0.002880661561157228,127.5,-0.004
2022-08-31 11:17:42.840448,559,0.12794689860379949,24995,-0.0009748424505991267,-0.0027577054895083185,127.5,-0.004
2022-08-31 11:17:43.126792,373,0.08537422751201648,25091,0.010839917906462349,-0.001880439463961824,127.5,-0.003
2022-08-31 11:17:43.497377,819,0.18745708400091554,24852,-0.01857391256580472,-0.0029574377285968498,127.5,-0.004
2022-08-31 11:17:43.737892,757,0.17326619363698786,24857,-0.01795856046387403,-0.003925252098614732,127.5,-0.006
2022-08-31 11:17:44.078551,789,0.18059052414740215,25059,0.006901664454108702,-0.003226741353277737,127.5,-0.005
2022-08-31 11:17:44.360536,759,0.17372396429388876,24881,-0.015004870374609063,-0.003986620644976532,127.5,-0.006
2022-08-31 11:17:44.682607,846,0.19363698786907763,24900,-0.012666532387273716,-0.004546614950931189,127.5,-0.007
2022-08-31 11:17:44.963439,490,0.11215381094071869,25044,0.005055608148317696,-0.003927116686463519,127.5,-0.006
2022-08-31 11:17:45.295683,654,0.14969100480659192,25164,0.01982405859464414,-0.0023947827973597995,127.5,-0.003
2022-08-31 11:17:45.591907,554,0.12680247196154726,24856,-0.01808163088426038,-0.003406837512643708,127.5,-0.005
2022-08-31 11:17:45.925021,727,0.16639963378347447,24757,-0.03026560250247931,-0.005139661060375038,127.5,-0.007
2022-08-31 11:17:46.199366,639,0.1462577248798352,25010,0.000871213855191879,-0.004751862678725559,127.5,-0.007
2022-08-31 11:17:46.541182,462,0.1057450217441062,25047,0.005424819409475683,-0.004095302544002899,127.5,-0.006
2022-08-31 11:17:46.840134,637,0.14579995422293432,24913,-0.011066616922255414,-0.004545064761954674,127.5,-0.007
2022-08-31 11:17:47.142011,800,0.18310826276035705,25078,0.009240002441443513,-0.003655705587541889,127.5,-0.005
2022-08-31 11:17:47.440468,618,0.14145113298237583,25098,0.011701410849164677,-0.002664923881947917,127.5,-0.004
2022-08-31 11:17:47.766147,693,0.1586175326161593,25064,0.007517016556038859,-0.0020080244988519963,127.5,-0.003
2022-08-31 11:17:48.050236,650,0.1487754634927901,25048,0.005547889829862035,-0.0015205461550639944,127.5,-0.002
2022-08-31 11:17:48.382495,767,0.17555504692149232,25039,0.004440256046387539,-0.0011359782710993794,127.5,-0.002
2022-08-31 11:17:48.663208,418,0.09567406729228656,25004,0.00013279133287537003,-0.0010541221676171376,127.5,-0.002
2022-08-31 11:17:48.990959,593,0.13572899977111466,25136,0.016378086823834834,7.053647699266689e-05,127.5,0.000
2022-08-31 11:17:49.279053,776,0.17761501487754633,25069,0.008132368657969017,0.0005906546822169475,127.5,0.001
2022-08-31 11:17:49.622701,739,0.16914625772487984,25022,0.0023480588998243635,0.0007040355994819422,127.5,0.001
2022-08-31 11:17:49.895157,882,0.20187685969329366,24821,-0.022389095597772017,-0.0007858438325989582,127.5,-0.001
2022-08-31 11:17:50.228777,593,0.13572899977111466,24900,-0.012666532387273716,-0.0015523398683844267,127.5,-0.002
2022-08-31 11:17:50.527005,743,0.17006179903868163,24926,-0.009466701457236578,-0.002062943841858759,127.5,-0.003
2022-08-31 11:17:50.840675,814,0.18631265735866331,25077,0.009116932021057695,-0.0013416615281222138,127.5,-0.002
2022-08-31 11:17:51.133217,597,0.13664454108491644,24832,-0.02103532097352535,-0.0026122202020191906,127.5,-0.004
